"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Clostridia_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.597785812287549	0	1.25122104275722	0.632819641958229	0.926067924326532	0.221834324798942	0.802978798198283	NA	"prevalence"	20	8
"GGB28382_SGB40962"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.442228398997682	0	0.890300933147317	0.619388006430586	0.926067924326532	0.619388006430586	0.915289080268434	NA	"prevalence"	20	2
"GGB28796_SGB41449"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.442228398997682	0	0.890300933147317	0.619388006430586	0.926067924326532	0.619388006430586	0.915289080268434	NA	"prevalence"	20	2
"GGB30298_SGB43262"	"Genotype"	"MUT"	"GenotypeMUT"	-0.747282820092787	0	1.5256709248911	0.624271162731737	0.926067924326532	0.624271162731737	0.915289080268434	NA	"prevalence"	20	5
"GGB30461_SGB102216"	"Genotype"	"MUT"	"GenotypeMUT"	-0.937357177836252	0	1.93839818345764	0.628688884330084	0.926067924326532	0.628688884330084	0.915289080268434	NA	"prevalence"	20	2
"GGB30461_SGB102216"	"Sex"	"M"	"SexM"	-0.793351295158929	0	1.68908179144805	0.638573776931466	0.926067924326532	0.638573776931466	0.915289080268434	NA	"prevalence"	20	2
"GGB30461_SGB43529"	"Genotype"	"MUT"	"GenotypeMUT"	-0.951759021241984	0	1.97423351509207	0.62974173054226	0.926067924326532	0.62974173054226	0.915289080268434	NA	"prevalence"	20	4
"GGB30475_SGB63182"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.509738247116409	0	0.983457459842152	0.604240286678213	0.926067924326532	0.604240286678213	0.910397481886775	NA	"prevalence"	20	3
"GGB42598_SGB59794"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.312922368513093	0	0.666412429869998	0.638667534018298	0.926067924326532	0.229917170248108	0.802978798198283	NA	"prevalence"	20	9
"GGB75879_SGB103683"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.346668273607154	0	0.726258734445063	0.633124022471614	0.926067924326532	0.865402017112591	0.944119149251653	NA	"prevalence"	20	10
"Lachnospiraceae_unclassified_SGB7275"	"Sex"	"M"	"SexM"	0.710430676309901	0	1.49823109464708	0.635371813127528	0.926067924326532	0.635371813127528	0.915289080268434	NA	"prevalence"	20	4
"Limosilactobacillus_reuteri"	"Genotype"	"MUT"	"GenotypeMUT"	-0.774312307480415	0	1.63543313913824	0.635884973942136	0.926067924326532	0.867420247798881	0.944119149251653	NA	"prevalence"	20	11
"Neglectibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.937357177836252	0	1.93839818345764	0.628688884330084	0.926067924326532	0.628688884330084	0.915289080268434	NA	"prevalence"	20	2
"Neglectibacter_caecimuris"	"Sex"	"M"	"SexM"	-0.793351295158929	0	1.68908179144805	0.638573776931466	0.926067924326532	0.638573776931466	0.915289080268434	NA	"prevalence"	20	2
"Bifidobacterium_pseudolongum"	"Genotype"	"MUT"	"GenotypeMUT"	1.1293440929881	0.308393966932753	1.7925966437991	0.653301873553798	0.936534202503505	0.279478100086736	0.802978798198283	NA	"abundance"	20	16
"GGB46159_SGB63927"	"Genotype"	"MUT"	"GenotypeMUT"	0.735123564246678	0.308393966932753	0.946809808334586	0.662230898668291	0.936534202503505	0.792995525806076	0.919497774617439	NA	"abundance"	20	15
"GGB46159_SGB63927"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.546760055263635	-0.276689594427632	0.576194618584773	0.648319887751048	0.936534202503505	0.475770339613318	0.866057264686205	NA	"abundance"	20	15
"GGB75725_SGB102612"	"Sex"	"M"	"SexM"	0.0717739367136836	0.526954274031105	0.979227093901517	0.66153833833768	0.936534202503505	0.192290216685345	0.802978798198283	NA	"abundance"	20	9
"Sangeribacter_muris"	"Sex"	"M"	"SexM"	0.182429122335782	0.526954274031105	0.719483615217181	0.654600032367155	0.936534202503505	0.370237064460121	0.833520215935578	NA	"abundance"	20	10
"Akkermansia_muciniphila"	"Genotype"	"MUT"	"GenotypeMUT"	0.514126509782962	0	1.182376626116	0.663689706714913	0.936534202503505	0.697200619250458	0.919497774617439	NA	"prevalence"	20	16
"Duncaniella_muricolitica"	"Sex"	"M"	"SexM"	-0.509850978282695	0	1.15629300297066	0.659259476554528	0.936534202503505	0.883895895682105	0.944119149251653	NA	"prevalence"	20	13
"GGB14001_SGB21428"	"Genotype"	"MUT"	"GenotypeMUT"	0.514126509782962	0	1.182376626116	0.663689706714913	0.936534202503505	0.197002026376539	0.802978798198283	NA	"prevalence"	20	16
"GGB28310_SGB40880"	"Genotype"	"MUT"	"GenotypeMUT"	0.514126509782962	0	1.182376626116	0.663689706714913	0.936534202503505	0.552033649284533	0.896208167337896	NA	"prevalence"	20	16
"GGB28778_SGB41431"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.371786425826615	0	0.828412394595632	0.653580342642733	0.936534202503505	0.653580342642733	0.919497774617439	NA	"prevalence"	20	4
"GGB3171_SGB4185"	"Genotype"	"MUT"	"GenotypeMUT"	0.803440321586231	0	1.85698106830095	0.665262226605938	0.936534202503505	0.665262226605938	0.919497774617439	NA	"prevalence"	20	4
"Muricaecibacterium_torontonense"	"Sex"	"M"	"SexM"	0.5775100711324	0	1.29870034199392	0.656548796858162	0.936534202503505	0.247712616412945	0.802978798198283	NA	"prevalence"	20	15
"GGB42570_SGB59765"	"Genotype"	"MUT"	"GenotypeMUT"	-0.176289574310486	0.308393966932753	0.974567101873741	0.668896726056466	0.936576410345938	0.890370621983873	0.944119149251653	NA	"abundance"	20	6
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Genotype"	"MUT"	"GenotypeMUT"	0.703411695939447	0	1.64508890498643	0.668954901385594	0.936576410345938	0.668954901385594	0.919497774617439	NA	"prevalence"	20	2
"GGB22635_SGB33556"	"Genotype"	"MUT"	"GenotypeMUT"	0.549387544074128	0	1.29755595191053	0.672002121457555	0.936576410345938	0.672002121457555	0.919497774617439	NA	"prevalence"	20	4
"GGB28934_SGB41635"	"Sex"	"M"	"SexM"	0.851923686917032	0	2.03167015401445	0.674980930214832	0.936576410345938	0.674980930214832	0.919497774617439	NA	"prevalence"	20	2
"GGB30861_SGB44083"	"Sex"	"M"	"SexM"	-0.578920518068125	0	1.36879570824544	0.672337939033911	0.936576410345938	0.752024630903805	0.919497774617439	NA	"prevalence"	20	13
"Schaedlerella_arabinosiphila"	"Sex"	"M"	"SexM"	0.851923686917032	0	2.03167015401445	0.674980930214832	0.936576410345938	0.674980930214832	0.919497774617439	NA	"prevalence"	20	2
"GGB27482_SGB39778"	"Genotype"	"MUT"	"GenotypeMUT"	0.00552649047894395	0.308393966932753	0.657674593453781	0.681645300414483	0.943566286969929	0.627778888165091	0.915289080268434	NA	"abundance"	20	9
"GGB27885_SGB40319"	"Sex"	"M"	"SexM"	0.862684941738487	0.526954274031105	0.779938745318463	0.687169879443494	0.944657093230797	0.902137315672602	0.944119149251653	NA	"abundance"	20	10
"GGB42598_SGB59794"	"Sex"	"M"	"SexM"	1.00853223168897	0.526954274031105	1.12808647782881	0.687319471281718	0.944657093230797	0.386579336061485	0.833520215935578	NA	"abundance"	20	9
"Turicimonas_muris"	"Genotype"	"MUT"	"GenotypeMUT"	-0.513888372435783	0.308393966932753	1.96847476244712	0.684730662958466	0.944657093230797	0.191790275868593	0.802978798198283	NA	"abundance"	20	12
"GGB25041_SGB36960"	"Genotype"	"MUT"	"GenotypeMUT"	-0.514570259130643	0	1.2910167961885	0.690204536233003	0.946379742352581	0.904026770629391	0.944119149251653	NA	"prevalence"	20	6
"Lachnospiraceae_bacterium"	"Sex"	"M"	"SexM"	0.162779929963004	0.526954274031105	0.900400226808454	0.694541774876299	0.947917646164362	0.799011801521917	0.919497774617439	NA	"abundance"	20	16
"Paramuribaculum_intestinale"	"Sex"	"M"	"SexM"	-0.0141495768119548	0.526954274031105	1.32221938032868	0.698729051550709	0.947917646164362	0.155946469947578	0.802978798198283	NA	"abundance"	20	11
"GGB28870_SGB41545"	"Genotype"	"MUT"	"GenotypeMUT"	0.642349596656182	0	1.66963877106888	0.700442138171641	0.947917646164362	0.700442138171641	0.919497774617439	NA	"prevalence"	20	2
"GGB28956_SGB41665"	"Genotype"	"MUT"	"GenotypeMUT"	0.642349596656182	0	1.66963877106888	0.700442138171641	0.947917646164362	0.700442138171641	0.919497774617439	NA	"prevalence"	20	2
"GGB30455_SGB43519"	"Genotype"	"MUT"	"GenotypeMUT"	0.500732097263055	0	1.30469458471664	0.701132190007778	0.947917646164362	0.701132190007778	0.919497774617439	NA	"prevalence"	20	4
"Hominisplanchenecus_murintestinalis"	"Sex"	"M"	"SexM"	0.501054753584303	0	1.2972648670637	0.699319405146329	0.947917646164362	0.858394453699053	0.944119149251653	NA	"prevalence"	20	5
"Duncaniella_muricolitica"	"Sex"	"M"	"SexM"	0.796676594418133	0.526954274031105	0.874971513719085	0.765938654983745	0.949040161876211	0.883895895682105	0.944119149251653	NA	"abundance"	20	13
"Faecalibaculum_rodentium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.118729906320344	-0.276689594427632	0.46514674239803	0.738166377790386	0.949040161876211	0.738166377790386	0.919497774617439	NA	"abundance"	20	20
"GGB1503_SGB2082"	"Sex"	"M"	"SexM"	0.228900236988873	0.526954274031105	0.792521290097105	0.719257361385056	0.949040161876211	0.243675732458343	0.802978798198283	NA	"abundance"	20	12
"GGB24148_SGB35952"	"Sex"	"M"	"SexM"	0.886384850847763	0.526954274031105	0.99619119406948	0.726628844247698	0.949040161876211	0.92526821120265	0.954876793961135	NA	"abundance"	20	14
"GGB28310_SGB40880"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.405354966066291	-0.276689594427632	0.332648177365373	0.712687571681828	0.949040161876211	0.73206277317886	0.919497774617439	NA	"abundance"	20	16
"GGB30045_SGB42945"	"Genotype"	"MUT"	"GenotypeMUT"	0.0487208723856329	0.308393966932753	0.678164952400621	0.715522142247054	0.949040161876211	0.407565702357842	0.833520215935578	NA	"abundance"	20	12
"GGB30294_SGB43258"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.144348982160229	-0.276689594427632	1.01089076651609	0.716340171578439	0.949040161876211	0.170749900501347	0.802978798198283	NA	"abundance"	20	6
"GGB70852_SGB95305"	"Genotype"	"MUT"	"GenotypeMUT"	0.728573419467988	0.308393966932753	1.39264973843054	0.770175889999725	0.949040161876211	0.202255009992848	0.802978798198283	NA	"abundance"	20	11
"Muribaculaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.090629536151081	-0.276689594427632	0.494392592314426	0.716370213155977	0.949040161876211	0.279883257039244	0.802978798198283	NA	"abundance"	20	12
"Parasutterella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.639194199887877	0.308393966932753	0.839881057314184	0.707616995847829	0.949040161876211	0.588582562980116	0.89781022333299	NA	"abundance"	20	11
"Acutalibacter_caecimuris"	"Sex"	"M"	"SexM"	-0.53403968893363	0	1.66332734404415	0.748159540838877	0.949040161876211	0.748159540838877	0.919497774617439	NA	"prevalence"	20	3
"Bacillota_unclassified_SGB43543"	"Genotype"	"MUT"	"GenotypeMUT"	0.536400140404593	0	1.75648274195463	0.760074393596729	0.949040161876211	0.760074393596729	0.919497774617439	NA	"prevalence"	20	3
"Bifidobacterium_pseudolongum"	"Sex"	"M"	"SexM"	-0.532826918727005	0	1.4565269764066	0.71449928212911	0.949040161876211	0.803075575764068	0.919497774617439	NA	"prevalence"	20	16
"Blautia_pseudococcoides"	"Genotype"	"MUT"	"GenotypeMUT"	0.57506471798361	0	1.79759347258738	0.749037995028486	0.949040161876211	0.749037995028486	0.919497774617439	NA	"prevalence"	20	2
"GGB115370_SGB161393"	"Genotype"	"MUT"	"GenotypeMUT"	-0.57492035682022	0	1.77062323095365	0.745408564823058	0.949040161876211	0.745408564823058	0.919497774617439	NA	"prevalence"	20	3
"GGB27866_SGB40300"	"Sex"	"M"	"SexM"	-0.443713286140061	0	1.47026106142291	0.762810495018455	0.949040161876211	0.733571194257027	0.919497774617439	NA	"prevalence"	20	10
"GGB27873_SGB41457"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.272999985107345	0	0.891341044987942	0.759391423089633	0.949040161876211	0.759391423089633	0.919497774617439	NA	"prevalence"	20	2
"GGB27894_SGB40329"	"Genotype"	"MUT"	"GenotypeMUT"	0.57506471798361	0	1.79759347258738	0.749037995028486	0.949040161876211	0.749037995028486	0.919497774617439	NA	"prevalence"	20	2
"GGB28380_SGB40960"	"Genotype"	"MUT"	"GenotypeMUT"	0.57506471798361	0	1.79759347258738	0.749037995028486	0.949040161876211	0.749037995028486	0.919497774617439	NA	"prevalence"	20	2
"GGB28382_SGB40962"	"Sex"	"M"	"SexM"	0.530784306973247	0	1.58901909023595	0.73835489771852	0.949040161876211	0.73835489771852	0.919497774617439	NA	"prevalence"	20	2
"GGB28769_SGB41421"	"Sex"	"M"	"SexM"	-0.53403968893363	0	1.66332734404415	0.748159540838877	0.949040161876211	0.748159540838877	0.919497774617439	NA	"prevalence"	20	3
"GGB28793_SGB41446"	"Genotype"	"MUT"	"GenotypeMUT"	0.527619150212088	0	1.81015325042882	0.77068606248913	0.949040161876211	0.77068606248913	0.919497774617439	NA	"prevalence"	20	2
"GGB28796_SGB41449"	"Sex"	"M"	"SexM"	0.530784306973247	0	1.58901909023595	0.73835489771852	0.949040161876211	0.73835489771852	0.919497774617439	NA	"prevalence"	20	2
"GGB28803_SGB41457"	"Sex"	"M"	"SexM"	-0.530347913952523	0	1.70194794078467	0.755335184602879	0.949040161876211	0.755335184602879	0.919497774617439	NA	"prevalence"	20	2
"GGB28934_SGB41635"	"Genotype"	"MUT"	"GenotypeMUT"	-0.663613059452698	0	2.26137472977733	0.769173938660918	0.949040161876211	0.769173938660918	0.919497774617439	NA	"prevalence"	20	2
"GGB28949_SGB41655"	"Genotype"	"MUT"	"GenotypeMUT"	0.527619150212088	0	1.81015325042882	0.77068606248913	0.949040161876211	0.77068606248913	0.919497774617439	NA	"prevalence"	20	2
"GGB28990_SGB41704"	"Genotype"	"MUT"	"GenotypeMUT"	0.527619150212088	0	1.81015325042882	0.77068606248913	0.949040161876211	0.77068606248913	0.919497774617439	NA	"prevalence"	20	2
"GGB29003_SGB41719"	"Genotype"	"MUT"	"GenotypeMUT"	0.634719124875706	0	1.78257420897524	0.72178901451872	0.949040161876211	0.72178901451872	0.919497774617439	NA	"prevalence"	20	2
"GGB29531_SGB42317"	"Genotype"	"MUT"	"GenotypeMUT"	0.413708344013808	0	1.34782951521776	0.758885906280384	0.949040161876211	0.824515869195227	0.933004799352494	NA	"prevalence"	20	5
"GGB30296_SGB43260"	"Genotype"	"MUT"	"GenotypeMUT"	0.527619150212088	0	1.81015325042882	0.77068606248913	0.949040161876211	0.77068606248913	0.919497774617439	NA	"prevalence"	20	2
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	-0.57492035682022	0	1.77062323095365	0.745408564823058	0.949040161876211	0.745408564823058	0.919497774617439	NA	"prevalence"	20	3
"GGB30461_SGB43529"	"Sex"	"M"	"SexM"	-0.576362747678507	0	1.64299684212546	0.725738645866132	0.949040161876211	0.725738645866132	0.919497774617439	NA	"prevalence"	20	4
"GGB30461_SGB63209"	"Sex"	"M"	"SexM"	-0.508625080564183	0	1.66517106720407	0.760024095859181	0.949040161876211	0.760024095859181	0.919497774617439	NA	"prevalence"	20	3
"GGB30861_SGB44083"	"Genotype"	"MUT"	"GenotypeMUT"	0.372261243053404	0	1.18514045536984	0.753439561675198	0.949040161876211	0.218849608769728	0.802978798198283	NA	"prevalence"	20	13
"GGB70518_SGB94950"	"Sex"	"M"	"SexM"	0.561140459680539	0	1.53376657486991	0.714471189640484	0.949040161876211	0.714471189640484	0.919497774617439	NA	"prevalence"	20	2
"GGB75104_SGB102231"	"Genotype"	"MUT"	"GenotypeMUT"	0.634719124875706	0	1.78257420897524	0.72178901451872	0.949040161876211	0.72178901451872	0.919497774617439	NA	"prevalence"	20	2
"Lachnospiraceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	-0.412716005395845	0	1.11116193374629	0.710319208980869	0.949040161876211	0.196368138423939	0.802978798198283	NA	"prevalence"	20	16
"Lachnospiraceae_unclassified_SGB41405"	"Sex"	"M"	"SexM"	0.422606525654275	0	1.40857778048309	0.764159181758425	0.949040161876211	0.764159181758425	0.919497774617439	NA	"prevalence"	20	4
"Lactobacillus_intestinalis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.274448649552361	0	0.771710483835996	0.722112578166921	0.949040161876211	0.922778580786965	0.954876793961135	NA	"prevalence"	20	8
"Neglectibacter_sp_X4"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.339220048329818	0	1.03763603398348	0.743731253972374	0.949040161876211	0.743731253972374	0.919497774617439	NA	"prevalence"	20	7
"Oscillospiraceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.527619150212088	0	1.81015325042882	0.77068606248913	0.949040161876211	0.77068606248913	0.919497774617439	NA	"prevalence"	20	2
"Schaedlerella_arabinosiphila"	"Genotype"	"MUT"	"GenotypeMUT"	-0.663613059452698	0	2.26137472977733	0.769173938660918	0.949040161876211	0.769173938660918	0.919497774617439	NA	"prevalence"	20	2
"GGB30045_SGB42945"	"Sex"	"M"	"SexM"	-0.342128579024454	0	1.19409453634246	0.774482049977043	0.949682006314345	0.0293937119560309	0.802978798198283	NA	"prevalence"	20	12
"GGB9439_SGB42949"	"Sex"	"M"	"SexM"	-0.342128579024454	0	1.19409453634246	0.774482049977043	0.949682006314345	0.274229606694712	0.802978798198283	NA	"prevalence"	20	12
"Lactobacillus_intestinalis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.470382606366837	-0.276689594427632	0.660587618156332	0.783390917614178	0.955734659597514	0.922778580786965	0.954876793961135	NA	"abundance"	20	8
"Limosilactobacillus_reuteri"	"Genotype"	"MUT"	"GenotypeMUT"	0.813259200734339	0.308393966932753	1.76901270409907	0.782328029190274	0.955734659597514	0.867420247798881	0.944119149251653	NA	"abundance"	20	11
"GGB28904_SGB41597"	"Genotype"	"MUT"	"GenotypeMUT"	-0.416707811647824	0	1.52283409156613	0.784361548221408	0.955734659597514	0.784361548221408	0.919497774617439	NA	"prevalence"	20	3
"Turicibacter_sp_1E2"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.2188566185478	0	0.810238138416836	0.78707259551688	0.957027474632684	0.78707259551688	0.919497774617439	NA	"prevalence"	20	6
"Adlercreutzia_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	0.663378864522342	0.308393966932753	1.35205134491382	0.79816026091349	0.958702890795565	0.276926229928424	0.802978798198283	NA	"abundance"	20	13
"GGB30045_SGB42945"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.377488113736261	-0.276689594427632	0.373927835307533	0.796410731967497	0.958702890795565	0.253696604257368	0.802978798198283	NA	"abundance"	20	12
"Acutalibacter_sp_1XD8_33"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.217702469803966	0	0.838013214653061	0.79503035220523	0.958702890795565	0.79503035220523	0.919497774617439	NA	"prevalence"	20	3
"Alistipes_timonensis"	"Genotype"	"MUT"	"GenotypeMUT"	0.464690355787115	0	1.82763477709383	0.799296417086152	0.958702890795565	0.799296417086152	0.919497774617439	NA	"prevalence"	20	2
"Clostridiales_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.316634186898028	0	1.25906118243076	0.801439658028831	0.958702890795565	0.960573790596292	0.973146745970589	NA	"prevalence"	20	8
"GGB28946_SGB41652"	"Sex"	"M"	"SexM"	-0.429091845711556	0	1.70829558663711	0.801673969027326	0.958702890795565	0.801673969027326	0.919497774617439	NA	"prevalence"	20	2
"Oscillibacter_SGB43496"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.217702469803966	0	0.838013214653061	0.79503035220523	0.958702890795565	0.79503035220523	0.919497774617439	NA	"prevalence"	20	3
"Oscillibacter_SGB43499"	"Sex"	"M"	"SexM"	-0.429091845711556	0	1.70829558663711	0.801673969027326	0.958702890795565	0.801673969027326	0.919497774617439	NA	"prevalence"	20	2
"Adlercreutzia_mucosicola"	"Sex"	"M"	"SexM"	1.01477551538527	0.526954274031105	1.87573416209628	0.804204558296448	0.959750295909341	0.315432935357835	0.826977830755677	NA	"abundance"	20	9
"Ligilactobacillus_murinus"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.584946711099309	-0.276689594427632	1.22345288146166	0.806364509226509	0.960351982241016	0.729621726275258	0.919497774617439	NA	"abundance"	20	12
"Clostridiales_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0961496352207908	-0.276689594427632	0.709275194004288	0.810858338153718	0.963725074035157	0.456044165576931	0.865142608226824	NA	"abundance"	20	8
"Coriobacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.760761908345906	0.308393966932753	2.7506617141997	0.872896978372131	0.964003309848445	0.41085408887812	0.833520215935578	NA	"abundance"	20	12
"Coriobacteriaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.56129222362078	-0.276689594427632	1.37584473873186	0.840559925852887	0.964003309848445	0.541316392544762	0.896208167337896	NA	"abundance"	20	12
"Duncaniella_dubosii"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0369495741546017	0.308393966932753	2.16608404511253	0.878576820032607	0.964003309848445	0.202255009992848	0.802978798198283	NA	"abundance"	20	11
"Duncaniella_dubosii"	"Sex"	"M"	"SexM"	0.779990453314818	0.526954274031105	1.67106460517879	0.883331211134554	0.964003309848445	0.155946469947578	0.802978798198283	NA	"abundance"	20	11
"Duncaniella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.18092882298276	0.308393966932753	0.903346666066236	0.891745155360959	0.964003309848445	0.373789479716231	0.833520215935578	NA	"abundance"	20	12
"Eubacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.395043585098288	0.308393966932753	0.6086835962211	0.896895547679736	0.964003309848445	0.982507640219354	0.985052996800233	NA	"abundance"	20	8
"GGB22635_SGB63107"	"Genotype"	"MUT"	"GenotypeMUT"	0.377545684263364	0.308393966932753	0.554263646423803	0.909154845667412	0.964003309848445	0.560177551084998	0.896208167337896	NA	"abundance"	20	9
"GGB22635_SGB63107"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.211248535745195	-0.276689594427632	0.27902171366394	0.829529506091358	0.964003309848445	0.472787306360279	0.866057264686205	NA	"abundance"	20	9
"GGB24132_SGB35935"	"Sex"	"M"	"SexM"	0.876227275734114	0.526954274031105	1.47605239565491	0.817451031504217	0.964003309848445	0.182662460315781	0.802978798198283	NA	"abundance"	20	13
"GGB27849_SGB40283"	"Sex"	"M"	"SexM"	0.871211382646395	0.526954274031105	1.46141865660771	0.819246927009665	0.964003309848445	0.509855539989108	0.884816564913832	NA	"abundance"	20	12
"GGB27876_SGB40310"	"Sex"	"M"	"SexM"	0.333032022746808	0.526954274031105	1.46835670324179	0.897464958756899	0.964003309848445	0.121091099218548	0.802978798198283	NA	"abundance"	20	12
"GGB29531_SGB42317"	"Sex"	"M"	"SexM"	0.780143104050044	0.526954274031105	1.41366397283125	0.886587112574756	0.964003309848445	0.987137516965869	0.987137516965869	NA	"abundance"	20	5
"GGB30046_SGB42947"	"Genotype"	"MUT"	"GenotypeMUT"	0.227332885853176	0.308393966932753	0.647801683308334	0.90731443988585	0.964003309848445	0.560177551084998	0.896208167337896	NA	"abundance"	20	9
"GGB46162_SGB63930"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.34714124174534	-0.276689594427632	0.371520222808541	0.855963233137772	0.964003309848445	0.428346009148172	0.841471601727627	NA	"abundance"	20	11
"GGB9439_SGB42949"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.186801112552073	-0.276689594427632	0.387390202264145	0.823433489820734	0.964003309848445	0.253696604257368	0.802978798198283	NA	"abundance"	20	12
"Muricaecibacterium_torontonense"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.207809661307292	-0.276689594427632	0.322946999375846	0.838060822518639	0.964003309848445	0.411375610448825	0.833520215935578	NA	"abundance"	20	15
"Paramuribaculum_intestinale"	"Genotype"	"MUT"	"GenotypeMUT"	0.576022426249419	0.308393966932753	1.71390040516243	0.879463790332155	0.964003309848445	0.202255009992848	0.802978798198283	NA	"abundance"	20	11
"Sangeribacter_muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.340888029193441	-0.276689594427632	0.40012880706385	0.878433148492472	0.964003309848445	0.424792086199609	0.841471601727627	NA	"abundance"	20	10
"Acutalibacter_intestini"	"Genotype"	"MUT"	"GenotypeMUT"	-0.221737675541484	0	1.48371237203769	0.881200229403784	0.964003309848445	0.881200229403784	0.944119149251653	NA	"prevalence"	20	4
"Blautia_pseudococcoides"	"Sex"	"M"	"SexM"	-0.270012816650475	0	1.88438219409811	0.886061282237459	0.964003309848445	0.886061282237459	0.944119149251653	NA	"prevalence"	20	2
"Caniella_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.229401809902035	0	1.08047832482412	0.831861254623995	0.964003309848445	0.246298590916347	0.802978798198283	NA	"prevalence"	20	11
"Duncaniella_dubosii"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0899649463760219	0	0.777710694311632	0.907906796222394	0.964003309848445	0.809535629492467	0.924160143402905	NA	"prevalence"	20	11
"Duncaniella_muricolitica"	"Genotype"	"MUT"	"GenotypeMUT"	0.177508587670684	0	1.02966240057723	0.863127049996366	0.964003309848445	0.127362902235013	0.802978798198283	NA	"prevalence"	20	13
"Duncaniella_muricolitica"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.127218165811836	0	0.669391411011859	0.849269565980866	0.964003309848445	0.419344146667725	0.841471601727627	NA	"prevalence"	20	13
"Eubacteriaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.208542250712555	0	1.25229412323321	0.86774131491412	0.964003309848445	0.982507640219354	0.985052996800233	NA	"prevalence"	20	8
"Eubacteriaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.108162525968565	0	0.751023652808709	0.88548457195422	0.964003309848445	0.775849916061032	0.919497774617439	NA	"prevalence"	20	8
"GGB22635_SGB33556"	"Sex"	"M"	"SexM"	-0.164537641038647	0	1.41637074373653	0.907519014317531	0.964003309848445	0.544182485446688	0.896208167337896	NA	"prevalence"	20	4
"GGB24148_SGB35952"	"Genotype"	"MUT"	"GenotypeMUT"	0.193965614497327	0	1.0398942285845	0.852033570713382	0.964003309848445	0.978105935804168	0.983187005600553	NA	"prevalence"	20	14
"GGB24148_SGB35952"	"Sex"	"M"	"SexM"	-0.26804876203087	0	1.18874127539736	0.821598436432662	0.964003309848445	0.92526821120265	0.954876793961135	NA	"prevalence"	20	14
