"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"MGBC122484 sp910587055"	"Sex"	"M"	"SexM"	3.81982450604225	0	1.35306684353222	0.00475637625274809	0.207995278114862	0.00949012939043847	0.209732500699753	NA	"prevalence"	30	12
"MGBC122484 sp910587245"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.86299945099593	0	1.0078706235979	0.00450228477960627	0.207995278114862	0.00898429899097587	0.209732500699753	NA	"prevalence"	30	13
"MGBC140090 sp910586805"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.2910255748368	0	0.5173003383473	0.0125709469756639	0.207995278114862	0.0249838652434628	0.209732500699753	NA	"prevalence"	30	9
"MGBC163016 sp910580205"	"Sex"	"M"	"SexM"	-3.0564667018525	0	1.25560776903631	0.0149225697321295	0.207995278114862	0.0296224563768488	0.209732500699753	NA	"prevalence"	30	20
"MGBC163016 sp910588435"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.38499415147313	0	0.949757749889855	0.012033496976658	0.207995278114862	0.0239221889038287	0.209732500699753	NA	"prevalence"	30	18
"MGBC163016 sp910588985"	"Sex"	"M"	"SexM"	-2.96240168314923	0	1.21322791845183	0.0146161838628442	0.207995278114862	0.00358980281902967	0.17119366873688	NA	"prevalence"	30	20
"MGBC164599 sp910588825"	"Genotype"	"MUT"	"GenotypeMUT"	-3.03899189796727	0	1.10995638272889	0.00618257068051619	0.207995278114862	0.0123269171808128	0.209732500699753	NA	"prevalence"	30	20
"MGYG000322966"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.26842840819862	0	0.848770326951976	0.00752646604638619	0.207995278114862	0.014996284401625	0.209732500699753	NA	"prevalence"	30	18
"MGYG000322989"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.35243899550815	0	0.889448303541408	0.00817321199756811	0.207995278114862	0.016279622600779	0.209732500699753	NA	"prevalence"	30	8
"MGYG000322990"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	3.46496953554014	0	1.34004851625262	0.00971801934455027	0.207995278114862	0.0193415987891195	0.209732500699753	NA	"prevalence"	30	11
"MGYG000322995"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.4618281700038	0	0.60463138336724	0.0156181761086366	0.207995278114862	0.0309924247923128	0.209732500699753	NA	"prevalence"	30	17
"MGYG000323009"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.33068550672611	0	0.837291034645607	0.00537588555711865	0.207995278114862	0.0107228709687141	0.209732500699753	NA	"prevalence"	30	14
"MGYG000323012"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.95654127736584	0	0.733718721112917	0.00766206525307023	0.207995278114862	0.0152654232621982	0.209732500699753	NA	"prevalence"	30	12
"MGYG000323059"	"Sex"	"M"	"SexM"	-4.19954202676565	0	1.39053963646107	0.00252707277896893	0.207995278114862	0.00504775946110764	0.209608211622495	NA	"prevalence"	30	16
"MGYG000323430"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.70966433238755	0	0.665309447933959	0.0101778385784153	0.207995278114862	0.0202520887587023	0.209732500699753	NA	"prevalence"	30	9
"MGYG000323516"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	3.31970461100344	0	1.16374700909927	0.00433631790363636	0.207995278114862	0.00865383215431133	0.209732500699753	NA	"prevalence"	30	16
"MGYG000323607"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.49472235634389	0	0.590577179891818	0.0113753490298333	0.207995278114862	0.0226212994941161	0.209732500699753	NA	"prevalence"	30	7
"MGYG000323744"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.40752939005284	0	0.56166300659652	0.0122104454359816	0.207995278114862	0.024271795894218	0.209732500699753	NA	"prevalence"	30	5
"MGYG000323872"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.52649763276214	0	0.59090881296665	0.00978587971043975	0.207995278114862	0.0194759959791723	0.209732500699753	NA	"prevalence"	30	10
"MGYG000324065"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.49327482759382	0	0.60001962836462	0.0128207508900209	0.207995278114862	0.0254771301266578	0.209732500699753	NA	"prevalence"	30	8
"MGYG000324149"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.21720381201948	0	0.818355461842599	0.00674170580319235	0.207995278114862	0.0134379610092479	0.209732500699753	NA	"prevalence"	30	16
"MGYG000324289"	"Genotype"	"MUT"	"GenotypeMUT"	-4.52614528066362	0	1.59252879663741	0.00448157377250988	0.207995278114862	0.00894306304154131	0.209732500699753	NA	"prevalence"	30	18
"MGYG000324300"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.32323960831435	0	0.545831718245453	0.0153394943952558	0.207995278114862	0.0304436887022094	0.209732500699753	NA	"prevalence"	30	8
"MGYG000324324"	"Genotype"	"MUT"	"GenotypeMUT"	2.59733990308962	0	1.04903978432414	0.0132892883632702	0.207995278114862	0.0264019715413383	0.209732500699753	NA	"prevalence"	30	15
"MGYG000324467"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.34910573625798	0	0.888992671952385	0.00823121576925075	0.207995278114862	0.0163946786254615	0.209732500699753	NA	"prevalence"	30	19
"MGYG000324476"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	3.02131393032823	0	1.08100034575943	0.00519118996346636	0.207995278114862	0.0103554314736959	0.209732500699753	NA	"prevalence"	30	19
"MGYG000324849"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.67392052171757	0	0.926003849259153	0.00388204106753174	0.207995278114862	0.00774901189221348	0.209732500699753	NA	"prevalence"	30	17
"MGYG000325278"	"Genotype"	"MUT"	"GenotypeMUT"	-3.24925544324025	0	1.19024185716025	0.00633512475880149	0.207995278114862	0.0126301157118934	0.209732500699753	NA	"prevalence"	30	20
"MGYG000325286"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.84958545165796	0	1.0978481495547	0.00944232193637403	0.207995278114862	0.0187954864291979	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325322"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.97537460866575	0	0.772102251013944	0.0105144010028319	0.207995278114862	0.0209182493772155	0.209732500699753	NA	"prevalence"	30	15
"MGYG000325338"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.35607670101631	0	0.538343243305656	0.0117694821423755	0.207995278114862	0.0234004435748513	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325343"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.83485482791296	0	1.14315544827768	0.0131437408354544	0.207995278114862	0.0261147237477591	0.209732500699753	NA	"prevalence"	30	21
"MGYG000325361"	"Sex"	"M"	"SexM"	-2.70796353728691	0	1.00661172039167	0.00714141644489099	0.207995278114862	0.0142318330609426	0.209732500699753	NA	"prevalence"	30	10
"MGYG000325380"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.78924427551074	0	0.681304176377378	0.00863428582447675	0.207995278114862	0.0171940207572547	0.209732500699753	NA	"prevalence"	30	11
"MGYG000325385"	"Sex"	"M"	"SexM"	-2.25347880253893	0	0.93441868130528	0.0158810777762294	0.207995278114862	0.0315099469211242	0.209732500699753	NA	"prevalence"	30	11
"MGYG000325389"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	3.13791294259849	0	1.09958136134127	0.00432086654753765	0.207995278114862	0.00862306320735367	0.209732500699753	NA	"prevalence"	30	13
"MGYG000325400"	"Sex"	"M"	"SexM"	-2.39014783691402	0	0.987888222783342	0.0155439249953133	0.207995278114862	0.0308462363863667	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325416"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.89681408830356	0	0.681233498356096	0.00536298800994005	0.207995278114862	0.0106972143794853	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325419"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.40752939005284	0	0.56166300659652	0.0122104454359816	0.207995278114862	0.024271795894218	0.209732500699753	NA	"prevalence"	30	5
"MGYG000325425"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.45968810407951	0	0.575995175179116	0.0112703753751953	0.207995278114862	0.0224137293892929	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325448"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.30360992419585	0	0.824720478319549	0.00521892794073203	0.207995278114862	0.0104106186726135	0.209732500699753	NA	"prevalence"	30	16
"MGYG000325450"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	3.41220325592192	0	1.27261880967575	0.00733487178179679	0.207995278114862	0.0146159432195382	0.209732500699753	NA	"prevalence"	30	13
"MGYG000325467"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.55742933556582	0	0.596106518364101	0.00898381246630714	0.207995278114862	0.0178869160461845	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325469"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.86337693227427	0	1.13272858646826	0.0114760782084045	0.207995278114862	0.0228204560457637	0.209732500699753	NA	"prevalence"	30	21
"MGYG000325479"	"Sex"	"M"	"SexM"	-2.52055445790844	0	0.897218090907939	0.00496494129717555	0.207995278114862	0.00990523195226671	0.209732500699753	NA	"prevalence"	30	16
"MGYG000325492"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.42307723312032	0	0.592405550670515	0.0162967490970415	0.207995278114862	0.0323279141629511	0.209732500699753	NA	"prevalence"	30	6
"MGYG000325502"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.56121429645038	0	0.607865762014018	0.0102182826168278	0.207995278114862	0.0203321519340183	0.209732500699753	NA	"prevalence"	30	8
"MGYG000325515"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.65533399859738	0	0.960054165696358	0.00567804128170439	0.207995278114862	0.011323842410612	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325523"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.31355936581088	0	0.533763179450733	0.0138573388472237	0.207995278114862	0.0275226518545206	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325540"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.39056966875666	0	0.556779235895338	0.0125063894923155	0.207995278114862	0.0248563692064975	0.209732500699753	NA	"prevalence"	30	7
"MGYG000325557"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.52854741885182	0	0.909186425167593	0.00541733851302839	0.207995278114862	0.010805329469492	0.209732500699753	NA	"prevalence"	30	14
"MGYG000325558"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.82953950511243	0	1.02799157781765	0.00591434313507141	0.207995278114862	0.0117937068154235	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325560"	"Sex"	"M"	"SexM"	-2.45842189810637	0	1.00591530543435	0.0145268318026095	0.207995278114862	0.0288426347629977	0.209732500699753	NA	"prevalence"	30	13
"MGYG000325572"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.45449953551929	0	0.571003818543048	0.0108570137146146	0.207995278114862	0.0215961526824298	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325577"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.54493195936138	0	0.617420926633843	0.0123412142439165	0.207995278114862	0.0245301229188188	0.209732500699753	NA	"prevalence"	30	6
"MGYG000325596"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.61069774089582	0	0.635632059987628	0.0112765642954578	0.207995278114862	0.0224259676886061	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325598"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.72401229991848	0	0.633750307562317	0.00652160720815337	0.207995278114862	0.0130006830557293	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325603"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.32973275034011	0	0.540651394898305	0.0139130235506709	0.207995278114862	0.0276324748770204	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325606"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.43600894912104	0	0.578303999287455	0.013023042722687	0.207995278114862	0.025876485803617	0.209732500699753	NA	"prevalence"	30	7
"MGYG000325617"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.65437252037532	0	0.918972511995802	0.00387190625998274	0.207995278114862	0.00772882086187938	0.209732500699753	NA	"prevalence"	30	14
"MGYG000325619"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.63904239960571	0	0.626368357356734	0.00887742375487043	0.207995278114862	0.0176760388572173	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325626"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.87031230647812	0	1.1898514521064	0.0158510022904012	0.207995278114862	0.0314507503071922	0.209732500699753	NA	"prevalence"	30	22
"MGYG000325632"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.0805359586054	0	0.812778564594333	0.0104737834488911	0.207995278114862	0.020837866758048	0.209732500699753	NA	"prevalence"	30	11
"MGYG000325647"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.43600894912104	0	0.578303999287455	0.013023042722687	0.207995278114862	0.025876485803617	0.209732500699753	NA	"prevalence"	30	7
"MGYG000325648"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.21753558317728	0	0.850032166088298	0.009086917900313	0.207995278114862	0.018091263723699	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325661"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.89011822920726	0	0.746175640443692	0.0113067030835335	0.207995278114862	0.0224855646324477	0.209732500699753	NA	"prevalence"	30	18
"MGYG000325663"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.39251453298619	0	0.568255727208605	0.014265526156865	0.207995278114862	0.0283275470771978	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325668"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.60180447397215	0	1.03708581843675	0.0121154097739872	0.207995278114862	0.0240840363939828	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325671"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.43600894912104	0	0.578303999287455	0.013023042722687	0.207995278114862	0.025876485803617	0.209732500699753	NA	"prevalence"	30	7
"MGYG000325676"	"Sex"	"M"	"SexM"	-3.6207973790988	0	1.23735686962005	0.00343091307735143	0.207995278114862	0.00685005499015853	0.209732500699753	NA	"prevalence"	30	17
"MGYG000325682"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.92853901421675	0	0.715623544788992	0.0070408245986272	0.207995278114862	0.0140320759862258	0.209732500699753	NA	"prevalence"	30	8
"MGYG000325712"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.79474237292383	0	0.719139355351148	0.0125715625993657	0.207995278114862	0.0249850810125416	0.209732500699753	NA	"prevalence"	30	17
"MGYG000325715"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.82162951609039	0	0.73293822190432	0.0129413449006211	0.207995278114862	0.0257152113934053	0.209732500699753	NA	"prevalence"	30	16
"MGYG000325719"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.45767364868774	0	0.568033997707231	0.0102827455032839	0.207995278114862	0.0204597561514825	0.209732500699753	NA	"prevalence"	30	12
"MGYG000325723"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.92915229711513	0	0.693721822763136	0.00542129383153262	0.207995278114862	0.0108131972362574	0.209732500699753	NA	"prevalence"	30	11
"MGYG000325747"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.7100791257394	0	0.638482541860712	0.00739860667067508	0.207995278114862	0.0147424739606828	0.209732500699753	NA	"prevalence"	30	14
"MGYG000325797"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.29885172967396	0	0.525273149716434	0.0134090363254061	0.207995278114862	0.0266382703956361	0.209732500699753	NA	"prevalence"	30	7
"MGYG000325803"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.88688144567009	0	0.68882332640381	0.00615735052484055	0.207995278114862	0.0122767880841954	0.209732500699753	NA	"prevalence"	30	14
"MGYG000325877"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.74020935754286	0	1.03910101645162	0.0083619110415301	0.207995278114862	0.0166539005267937	0.209732500699753	NA	"prevalence"	30	9
"MGYG000325949"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.29796923496785	0	0.534691923669731	0.0152029270369225	0.207995278114862	0.0301747250833551	0.209732500699753	NA	"prevalence"	30	6
"MGYG000325999"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.6872151965027	0	0.663572752193685	0.0110023938109666	0.207995278114862	0.0218837349523616	0.209732500699753	NA	"prevalence"	30	6
"MGYG000326008"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.20484470158373	0	0.501511178578968	0.0162866222497488	0.207995278114862	0.0323079904351915	0.209732500699753	NA	"prevalence"	30	9
"MGYG000326584"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.35243899550815	0	0.889448303541408	0.00817321199756811	0.207995278114862	0.016279622600779	0.209732500699753	NA	"prevalence"	30	8
"MGYG000326869"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.42066916542385	0	0.586027306040488	0.0153405841110126	0.207995278114862	0.0304458347011581	0.209732500699753	NA	"prevalence"	30	15
"MGYG000327004"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.73311917929661	0	1.00955068205357	0.00678404958236873	0.207995278114862	0.0135220758360014	0.209732500699753	NA	"prevalence"	30	11
"MGYG000327081"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.76637960446284	0	1.05118165708123	0.00849624524200878	0.207995278114862	0.0169203043008052	0.209732500699753	NA	"prevalence"	30	10
"MGYG000327122"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.24178873106321	0	0.511415318468264	0.0151764231043236	0.207995278114862	0.0301225223904057	0.209732500699753	NA	"prevalence"	30	7
"MGYG000327181"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.21753558317728	0	0.850032166088298	0.009086917900313	0.207995278114862	0.018091263723699	0.209732500699753	NA	"prevalence"	30	12
"MGYG000327199"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.5833988443523	0	0.62117815345331	0.0108024455517488	0.207995278114862	0.021488198273599	0.209732500699753	NA	"prevalence"	30	9
"MGYG000327237"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.79968942214305	0	0.673692292534681	0.00755396404000014	0.207995278114862	0.0150508657072827	0.209732500699753	NA	"prevalence"	30	9
"MGYG000327333"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.67553943709518	0	0.975136606241138	0.00607401884040902	0.207995278114862	0.0121111439759444	0.209732500699753	NA	"prevalence"	30	13
"MGYG000327336"	"Sex"	"M"	"SexM"	-3.04951922291454	0	1.1573801302312	0.00841752892074127	0.207995278114862	0.016764203048351	0.209732500699753	NA	"prevalence"	30	10
"MGYG000327349"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.339266878986	0	0.551705960720028	0.0152032367578506	0.207995278114862	0.0301753351077859	0.209732500699753	NA	"prevalence"	30	7
"MGYG000327369"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.24405818535841	0	0.509386439389949	0.0145953084438829	0.207995278114862	0.0289775938591937	0.209732500699753	NA	"prevalence"	30	7
"MGYG000327453"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.23530725410604	0	0.862987513140861	0.00959211556233333	0.207995278114862	0.0190922224437055	0.209732500699753	NA	"prevalence"	30	12
"MGYG000327533"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.19725386643957	0	0.49664801326925	0.0159233013042572	0.207995278114862	0.0315930510840882	0.209732500699753	NA	"prevalence"	30	12
"MGYG000327534"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.56663484855602	0	0.620040544126131	0.0115151226605613	0.207995278114862	0.0228976472712349	0.209732500699753	NA	"prevalence"	30	7
