"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Dubosiella sp004793885"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.12694658778937	-0.499110588055241	0.207488641986176	0.00749370056152732	0.207995278114862	0.0149312455749488	0.209732500699753	NA	"abundance"	30	22
"Dubosiella sp004793885"	"Sex"	"M"	"SexM"	0.546293377283169	-0.624832126159849	0.429494565645688	0.0144860924027828	0.207995278114862	0.0287623379324636	0.209732500699753	NA	"abundance"	30	22
"Duncaniella dubosii"	"Genotype"	"MUT"	"GenotypeMUT"	-3.52711726739671	0.264802588829141	1.30069804495305	0.00781904370001474	0.207995278114862	0.00781904370001474	0.209732500699753	NA	"abundance"	30	27
"Duncaniella sp910576785"	"Genotype"	"MUT"	"GenotypeMUT"	-4.11312064277852	0.264802588829141	1.46048571044002	0.00608845609911235	0.207995278114862	0.00608845609911235	0.209732500699753	NA	"abundance"	30	29
"Dysosmobacter sp022791135"	"Sex"	"M"	"SexM"	-2.85772991866032	-0.624832126159849	0.627150696577856	0.00229058910499869	0.207995278114862	0.00229058910499869	0.130043410365382	NA	"abundance"	30	22
"Dysosmobacter sp910577405"	"Sex"	"M"	"SexM"	-2.16991740715468	-0.624832126159849	0.488839047528331	0.00532095316739856	0.207995278114862	0.00532095316739856	0.209732500699753	NA	"abundance"	30	23
"Dysosmobacter sp910587705"	"Sex"	"M"	"SexM"	1.0943591087958	-0.624832126159849	0.639724276803003	0.0128083618334327	0.207995278114862	0.0254526695340093	0.209732500699753	NA	"abundance"	30	29
"Dysosmobacter sp910588005"	"Genotype"	"MUT"	"GenotypeMUT"	-2.42009031302517	0.264802588829141	0.881567497002045	0.0112104981093442	0.207995278114862	0.0112104981093442	0.209732500699753	NA	"abundance"	30	15
"Eggerthella lenta"	"Sex"	"M"	"SexM"	-1.72722698702689	-0.624832126159849	0.341858142093395	0.00644451848717553	0.207995278114862	0.0128475051558195	0.209732500699753	NA	"abundance"	30	18
"Enterenecus sp910579155"	"Sex"	"M"	"SexM"	1.80561221830954	-0.624832126159849	0.729647430615227	0.00321267028779459	0.207995278114862	0.00641501932521111	0.209732500699753	NA	"abundance"	30	25
"Enterenecus sp910587205"	"Genotype"	"MUT"	"GenotypeMUT"	1.71680485750112	0.264802588829141	0.449809275674587	0.00582598898043107	0.207995278114862	0.00582598898043107	0.209732500699753	NA	"abundance"	30	19
"Enterenecus sp910587285"	"Genotype"	"MUT"	"GenotypeMUT"	-2.19003491491706	0.264802588829141	0.716044681779205	0.00254968311833847	0.207995278114862	0.00254968311833847	0.141167455318674	NA	"abundance"	30	25
"Enterenecus sp910587285"	"Sex"	"M"	"SexM"	-2.88083127917202	-0.624832126159849	0.716287353036187	0.0049171511333993	0.207995278114862	0.0049171511333993	0.205900538636376	NA	"abundance"	30	25
"Enterenecus sp910588495"	"Genotype"	"MUT"	"GenotypeMUT"	-1.92607952660072	0.264802588829141	0.731591780044308	0.0065678989652187	0.207995278114862	0.0065678989652187	0.209732500699753	NA	"abundance"	30	27
"Enterenecus sp910588495"	"Sex"	"M"	"SexM"	-3.13997143736075	-0.624832126159849	0.732155192553145	0.00229657236848357	0.207995278114862	0.00229657236848357	0.130043410365382	NA	"abundance"	30	27
"Eubacterium_F sp910585745"	"Genotype"	"MUT"	"GenotypeMUT"	1.77815656951599	0.264802588829141	0.5652135796306	0.0151568173126715	0.207995278114862	0.0151568173126715	0.209732500699753	NA	"abundance"	30	23
"Eubacterium_J sp910580075"	"Sex"	"M"	"SexM"	-1.69485689461813	-0.624832126159849	0.371957330768992	0.0145203590367915	0.207995278114862	0.0288298772470257	0.209732500699753	NA	"abundance"	30	16
"Fimivicinus sp900544375"	"Sex"	"M"	"SexM"	0.955579772147799	-0.624832126159849	0.50292099571129	0.0121134022174774	0.207995278114862	0.0240800699216724	0.209732500699753	NA	"abundance"	30	13
"Gemmiger formicilis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.10070057722003	-0.499110588055241	0.118135523024819	0.00732342003810338	0.207995278114862	0.0145932075951523	0.209732500699753	NA	"abundance"	30	8
"Gordonibacter pamelaeae"	"Genotype"	"MUT"	"GenotypeMUT"	-0.89202589709316	0.264802588829141	0.349220018873271	0.00590109821481266	0.207995278114862	0.0117673734694845	0.209732500699753	NA	"abundance"	30	17
"Gordonibacter pamelaeae"	"Sex"	"M"	"SexM"	-1.91546313856709	-0.624832126159849	0.35998552106213	0.00353021221652805	0.207995278114862	0.00704796203476238	0.209732500699753	NA	"abundance"	30	17
"Ileibacterium valens"	"Sex"	"M"	"SexM"	0.253454803121321	-0.624832126159849	0.264423905546853	0.00336803920125894	0.207995278114862	0.00672473471445667	0.209732500699753	NA	"abundance"	30	27
"Imtechella halotolerans"	"Genotype"	"MUT"	"GenotypeMUT"	1.3035841264648	0.264802588829141	0.304768678150094	0.0148846024651159	0.207995278114862	0.0295476535396873	0.209732500699753	NA	"abundance"	30	10
"JAAVYW01 sp022791315"	"Genotype"	"MUT"	"GenotypeMUT"	-2.89157976883681	0.264802588829141	0.607732473108616	0.0139757994204117	0.207995278114862	0.0139757994204117	0.209732500699753	NA	"abundance"	30	7
"JAAVYW01 sp022791315"	"Sex"	"M"	"SexM"	3.95799731623603	-0.624832126159849	0.681025189664059	0.00674627426650387	0.207995278114862	0.0134470363165288	0.209732500699753	NA	"abundance"	30	7
"JAGBWK01 sp001915385"	"Sex"	"M"	"SexM"	0.241089628323588	-0.624832126159849	0.322347806471873	0.0133716029605697	0.207995278114862	0.0133716029605697	0.209732500699753	NA	"abundance"	30	30
"Kineothrix sp910576535"	"Sex"	"M"	"SexM"	-2.54808596059184	-0.624832126159849	0.643645550111709	0.00800058160842276	0.207995278114862	0.00800058160842276	0.209732500699753	NA	"abundance"	30	22
"Lactobacillus intestinalis"	"Sex"	"M"	"SexM"	-4.43766339227151	-0.624832126159849	1.22650704505437	0.00534095853574024	0.207995278114862	0.00534095853574024	0.209732500699753	NA	"abundance"	30	25
"M3 sp001689445"	"Sex"	"M"	"SexM"	-2.06486640658215	-0.624832126159849	0.535155627493131	0.0133937592614499	0.207995278114862	0.0133937592614499	0.209732500699753	NA	"abundance"	30	27
"Mailhella sp910577155"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.0349416432337	-0.499110588055241	0.0588036792639092	0.0031876229718697	0.207995278114862	0.0063650850035286	0.209732500699753	NA	"abundance"	30	7
"MD308 sp910575105"	"Genotype"	"MUT"	"GenotypeMUT"	-1.99188949483919	0.264802588829141	0.748305173564461	0.00586258763677572	0.207995278114862	0.0116908053397526	0.209732500699753	NA	"abundance"	30	29
"MGBC113645 sp910579135"	"Genotype"	"MUT"	"GenotypeMUT"	-2.41280576242395	0.264802588829141	0.8628752996407	0.0101281397521605	0.207995278114862	0.0201537002894818	0.209732500699753	NA	"abundance"	30	15
"MGBC118957 sp910584385"	"Sex"	"M"	"SexM"	0.646964240095969	-0.624832126159849	0.413655295310237	0.00648207070898676	0.207995278114862	0.0129221241772972	0.209732500699753	NA	"abundance"	30	23
"MGBC163016 sp910585565"	"Sex"	"M"	"SexM"	-2.00919865348467	-0.624832126159849	0.42321645353478	0.00421629582366889	0.207995278114862	0.0084148144968651	0.209732500699753	NA	"abundance"	30	23
"MGBC163016 sp910589135"	"Genotype"	"MUT"	"GenotypeMUT"	-3.1658578691436	0.264802588829141	1.08733343667735	0.0044564843678917	0.207995278114862	0.00889310848286214	0.209732500699753	NA	"abundance"	30	27
"MGYG000324467"	"Genotype"	"MUT"	"GenotypeMUT"	1.49028435476521	0.264802588829141	0.451646906951638	0.0162668649168549	0.207995278114862	0.0162668649168549	0.209732500699753	NA	"abundance"	30	19
"MGYG000325434"	"Genotype"	"MUT"	"GenotypeMUT"	-1.15515527129009	0.264802588829141	0.350419214958384	0.0158515122862015	0.207995278114862	0.0314517541306434	0.209732500699753	NA	"abundance"	30	8
"MGYG000326632"	"Sex"	"M"	"SexM"	-1.899870083599	-0.624832126159849	0.432943190583343	0.00937107084463218	0.207995278114862	0.0186543247204892	0.209732500699753	NA	"abundance"	30	21
"MGYG000327375"	"Genotype"	"MUT"	"GenotypeMUT"	2.02722422457779	0.264802588829141	0.369785778373911	0.00908420378834185	0.207995278114862	0.0180858848182156	0.209732500699753	NA	"abundance"	30	8
"MGYG000327450"	"Sex"	"M"	"SexM"	-2.52098270919024	-0.624832126159849	0.703713110878823	0.013467495535529	0.207995278114862	0.013467495535529	0.209732500699753	NA	"abundance"	30	26
"MGYG000327499"	"Sex"	"M"	"SexM"	-2.93610860540603	-0.624832126159849	0.638571394629282	0.00477533679762132	0.207995278114862	0.00477533679762132	0.203380369765359	NA	"abundance"	30	14
"MGYG000327852"	"Sex"	"M"	"SexM"	-1.71722492893208	-0.624832126159849	0.339368690457081	0.00461081968778654	0.207995278114862	0.0092003797173798	0.209732500699753	NA	"abundance"	30	24
"MGYG000328238"	"Genotype"	"MUT"	"GenotypeMUT"	-4.62123129809974	0.264802588829141	1.47914559968518	0.00356885671485152	0.207995278114862	0.00356885671485152	0.17119366873688	NA	"abundance"	30	24
"MGYG000328360"	"Sex"	"M"	"SexM"	0.392429415257288	-0.624832126159849	0.331615631298583	0.0124342012909748	0.207995278114862	0.0247137932202052	0.209732500699753	NA	"abundance"	30	14
"MGYG000328991"	"Genotype"	"MUT"	"GenotypeMUT"	1.65450772778716	0.264802588829141	0.396837976052509	0.00283431703086834	0.207995278114862	0.00283431703086834	0.150248954944861	NA	"abundance"	30	21
"MGYG000329032"	"Sex"	"M"	"SexM"	-3.13926334842587	-0.624832126159849	0.90746083358179	0.0115069436958604	0.207995278114862	0.0115069436958604	0.209732500699753	NA	"abundance"	30	25
"MGYG000329046"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0191751893396532	-0.499110588055241	0.137095244645954	0.0133002809177014	0.207995278114862	0.0264236643629131	0.209732500699753	NA	"abundance"	30	10
"MGYG000329420"	"Sex"	"M"	"SexM"	2.47299182268343	-0.624832126159849	0.987266329654625	0.00949631983735666	0.207995278114862	0.00949631983735666	0.209732500699753	NA	"abundance"	30	15
"MGYG000329834"	"Sex"	"M"	"SexM"	-2.40662990755996	-0.624832126159849	0.52047838697705	0.00313668060047845	0.207995278114862	0.00626352243576748	0.209732500699753	NA	"abundance"	30	22
"MGYG000329896"	"Genotype"	"MUT"	"GenotypeMUT"	-0.540407083272108	0.264802588829141	0.241612770635153	0.00509880925862394	0.207995278114862	0.010171620661392	0.209732500699753	NA	"abundance"	30	19
"MGYG000330291"	"Genotype"	"MUT"	"GenotypeMUT"	1.47379314733098	0.264802588829141	0.422326751116799	0.0136771808468126	0.207995278114862	0.0136771808468126	0.209732500699753	NA	"abundance"	30	17
"MGYG000330291"	"Sex"	"M"	"SexM"	-2.1993517438841	-0.624832126159849	0.430677224574022	0.00303656828823784	0.207995278114862	0.00303656828823784	0.154400201839685	NA	"abundance"	30	17
"MGYG000331109"	"Sex"	"M"	"SexM"	-2.2382983419278	-0.624832126159849	0.583853557534455	0.013021083419225	0.207995278114862	0.013021083419225	0.209732500699753	NA	"abundance"	30	22
"MGYG000335786"	"Sex"	"M"	"SexM"	1.39056918266769	-0.624832126159849	0.711137939697816	0.012685276084516	0.207995278114862	0.0252096359396916	0.209732500699753	NA	"abundance"	30	19
"MGYG000366993"	"Genotype"	"MUT"	"GenotypeMUT"	-1.00741857379038	0.264802588829141	0.432196926129359	0.00862990133014818	0.207995278114862	0.0171853274633283	0.209732500699753	NA	"abundance"	30	23
"MGYG000392954"	"Sex"	"M"	"SexM"	-3.01275819389716	-0.624832126159849	0.755163775949486	0.00443760362416179	0.207995278114862	0.00443760362416179	0.19228329442781	NA	"abundance"	30	27
"MGYG000401219"	"Sex"	"M"	"SexM"	-1.5447760199353	-0.624832126159849	0.321740312887225	0.0121439127588382	0.207995278114862	0.0241403509005821	0.209732500699753	NA	"abundance"	30	20
"MGYG000405972"	"Sex"	"M"	"SexM"	3.56110240592202	-0.624832126159849	1.08329699857843	0.00834246046572984	0.207995278114862	0.00834246046572984	0.209732500699753	NA	"abundance"	30	10
"MGYG000410694"	"Sex"	"M"	"SexM"	-2.39338718731531	-0.624832126159849	0.627824456630375	0.00975637158127896	0.207995278114862	0.00975637158127896	0.209732500699753	NA	"abundance"	30	28
"MGYG000410761"	"Genotype"	"MUT"	"GenotypeMUT"	1.38227826497643	0.264802588829141	0.415923182465459	0.0161670373605569	0.207995278114862	0.0161670373605569	0.209732500699753	NA	"abundance"	30	21
"MGYG000411366"	"Genotype"	"MUT"	"GenotypeMUT"	1.87084186143298	0.264802588829141	0.525395979926756	0.0081715360689989	0.207995278114862	0.0081715360689989	0.209732500699753	NA	"abundance"	30	19
"MGYG000411523"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.720052811320382	-0.499110588055241	0.392572882366177	0.0146131045625848	0.207995278114862	0.0290126663002126	0.209732500699753	NA	"abundance"	30	12
"MGYG000411523"	"Sex"	"M"	"SexM"	3.18073328439867	-0.624832126159849	1.07481954627676	0.00763320141371893	0.207995278114862	0.0152081370636154	0.209732500699753	NA	"abundance"	30	12
"Muribaculum intestinale"	"Genotype"	"MUT"	"GenotypeMUT"	-3.09985568552784	0.264802588829141	1.03091770924694	0.00320784547139685	0.207995278114862	0.00320784547139685	0.161461555393642	NA	"abundance"	30	29
"Muricomes contortus_B"	"Genotype"	"MUT"	"GenotypeMUT"	1.58560592776602	0.264802588829141	0.447445001751888	0.0107495193157089	0.207995278114862	0.021383486465899	0.209732500699753	NA	"abundance"	30	18
"Parabacteroides goldsteinii"	"Genotype"	"MUT"	"GenotypeMUT"	3.28784055721546	0.264802588829141	0.878765750082929	0.00277402202453148	0.207995278114862	0.00554034885087037	0.209732500699753	NA	"abundance"	30	23
"Parabacteroides goldsteinii"	"Sex"	"M"	"SexM"	1.77256167928455	-0.624832126159849	0.815710263769728	0.00850095878637958	0.207995278114862	0.0169296512724714	0.209732500699753	NA	"abundance"	30	23
"Parabacteroides sp900760525"	"Genotype"	"MUT"	"GenotypeMUT"	2.80861134267748	0.264802588829141	0.957960556166615	0.015703433845637	0.207995278114862	0.0272649979193098	0.209732500699753	NA	"abundance"	30	23
"Paralachnospira sp910588815"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.2728651973666	-0.499110588055241	0.248975824852733	0.0113716215229007	0.207995278114862	0.0226139292697413	0.209732500699753	NA	"abundance"	30	14
"Paramuribaculum intestinale"	"Sex"	"M"	"SexM"	-4.26761058656688	-0.624832126159849	1.1445862116456	0.00402213087456005	0.207995278114862	0.00402213087456005	0.184477595193931	NA	"abundance"	30	28
"Paramuribaculum sp001689535"	"Sex"	"M"	"SexM"	-3.79820735908885	-0.624832126159849	1.1571946572731	0.0111333428177407	0.207995278114862	0.0111333428177407	0.209732500699753	NA	"abundance"	30	29
"Paramuribaculum sp001689565"	"Genotype"	"MUT"	"GenotypeMUT"	-2.17466356835681	0.264802588829141	0.850773218491642	0.00836959471865462	0.207995278114862	0.0166691393215547	0.209732500699753	NA	"abundance"	30	29
"Paramuribaculum sp009775605"	"Sex"	"M"	"SexM"	-1.99280393768263	-0.624832126159849	0.514348018819281	0.0158364653318257	0.207995278114862	0.0158364653318257	0.209732500699753	NA	"abundance"	30	23
"Paramuribaculum sp910586895"	"Sex"	"M"	"SexM"	1.61579012392899	-0.624832126159849	0.729899009502382	0.00909939962408091	0.207995278114862	0.00909939962408091	0.209732500699753	NA	"abundance"	30	17
"Paramuribaculum sp910587425"	"Sex"	"M"	"SexM"	-5.93105727461366	-0.624832126159849	1.80081850071745	0.00749054780994918	0.207995278114862	0.00749054780994918	0.209732500699753	NA	"abundance"	30	26
"Parvibacter sp910588725"	"Genotype"	"MUT"	"GenotypeMUT"	-0.720461306990529	0.264802588829141	0.321247808518382	0.00887108124828795	0.207995278114862	0.0176634664140622	0.209732500699753	NA	"abundance"	30	18
"Pediococcus pentosaceus"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0216914268421346	-0.499110588055241	0.192944206457289	0.0145424951719475	0.207995278114862	0.0288735061780689	0.209732500699753	NA	"abundance"	30	23
"Pediococcus pentosaceus"	"Sex"	"M"	"SexM"	-1.70505611752709	-0.624832126159849	0.404095573181074	0.0155610148409968	0.207995278114862	0.0308798844991119	0.209732500699753	NA	"abundance"	30	23
"Pelethomonas sp022804995"	"Sex"	"M"	"SexM"	-2.90404873850676	-0.624832126159849	0.67085538455612	0.00403628310093773	0.207995278114862	0.00403628310093773	0.184477595193931	NA	"abundance"	30	19
"Pelethomonas sp910578505"	"Sex"	"M"	"SexM"	-2.70883642141829	-0.624832126159849	0.603333329212822	0.00271544748782926	0.207995278114862	0.00271544748782926	0.14707690034623	NA	"abundance"	30	23
"Pelethomonas sp910579485"	"Sex"	"M"	"SexM"	-3.09707953959002	-0.624832126159849	0.833124038260377	0.00745275665703471	0.207995278114862	0.00745275665703471	0.209732500699753	NA	"abundance"	30	25
"Pelethomonas sp910579965"	"Sex"	"M"	"SexM"	-2.20868528687242	-0.624832126159849	0.592455391127261	0.0144597977086229	0.207995278114862	0.0144597977086229	0.209732500699753	NA	"abundance"	30	25
"RGIG8607 sp910588535"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.142997120912907	-0.499110588055241	0.0706853758904219	0.0125427296088034	0.207995278114862	0.0249281391515673	0.209732500699753	NA	"abundance"	30	6
"Ruminiclostridium_E sp910588335"	"Sex"	"M"	"SexM"	1.37587813705692	-0.624832126159849	0.703786362325722	0.0119034410870115	0.207995278114862	0.023665190264311	0.209732500699753	NA	"abundance"	30	20
"Ruminococcus sp900540005"	"Sex"	"M"	"SexM"	0.655132768290105	-0.624832126159849	0.319712028088805	0.00416449506715533	0.207995278114862	0.0083116471151463	0.209732500699753	NA	"abundance"	30	12
"Schaedlerella sp910589385"	"Genotype"	"MUT"	"GenotypeMUT"	-3.105414638484	0.264802588829141	1.1349296610795	0.00653431029100582	0.207995278114862	0.0130259233710325	0.209732500699753	NA	"abundance"	30	29
"Sporofaciens sp000403455"	"Genotype"	"MUT"	"GenotypeMUT"	3.09968780793985	0.264802588829141	0.832766641469783	0.00226755295038372	0.207995278114862	0.00226755295038372	0.130043410365382	NA	"abundance"	30	29
"UBA1405 sp022800935"	"Genotype"	"MUT"	"GenotypeMUT"	1.85061423987414	0.264802588829141	0.54824992097447	0.00859013605618908	0.207995278114862	0.00859013605618908	0.209732500699753	NA	"abundance"	30	26
"UBA1405 sp022800935"	"Sex"	"M"	"SexM"	1.25303042367144	-0.624832126159849	0.558865170309584	0.00290155273653636	0.207995278114862	0.00290155273653636	0.152194076696428	NA	"abundance"	30	26
"UBA3282 sp009774215"	"Genotype"	"MUT"	"GenotypeMUT"	-1.4390220256135	0.264802588829141	0.619201102954068	0.0158525063912002	0.207995278114862	0.0314537108235173	0.209732500699753	NA	"abundance"	30	18
"UBA3282 sp910588215"	"Genotype"	"MUT"	"GenotypeMUT"	2.14734837536616	0.264802588829141	0.561145448738685	0.00360733197217988	0.207995278114862	0.00360733197217988	0.17119366873688	NA	"abundance"	30	22
"UBA7109 sp910575605"	"Sex"	"M"	"SexM"	-2.38757803466197	-0.624832126159849	0.652779619465714	0.0132792352575561	0.207995278114862	0.0132792352575561	0.209732500699753	NA	"abundance"	30	26
"Ventrimonas sp910588125"	"Sex"	"M"	"SexM"	0.658945660298949	-0.624832126159849	0.293498824680769	0.00350731322716236	0.207995278114862	0.00700232520825129	0.209732500699753	NA	"abundance"	30	11
"14-2 sp004793545"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.2302636256964	0	0.830202297198131	0.00722244359988199	0.207995278114862	0.0143927235082105	0.209732500699753	NA	"prevalence"	30	18
"14-2 sp910576975"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.10139401648391	0	0.823802179373195	0.0107461228123288	0.207995278114862	0.02137676646916	0.209732500699753	NA	"prevalence"	30	12
"14-2 sp910580195"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.33261244609228	0	0.867490341757009	0.00716835178332289	0.207995278114862	0.0142853182993563	0.209732500699753	NA	"prevalence"	30	12
"14-2 sp910586005"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.55840584056673	0	0.641796997503488	0.0151743399295377	0.207995278114862	0.0151743399295377	0.209732500699753	NA	"prevalence"	30	6
"14-2 sp910588965"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	1.2819636717611	0	0.528741731574182	0.0153271404725118	0.207995278114862	0.0304193597099595	0.209732500699753	NA	"prevalence"	30	6
