"","pathway","pval","padj","log2err","ES","NES","size"
"607","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.0815217391304348,0.381390648896657,0.211400189384923,0.564826188528763,1.42927996411335,15
"608","REACTOME_PROGRAMMED_CELL_DEATH",0.877551020408163,0.99877750611247,0.0630790410571939,-0.203391183755661,-0.832158921062088,119
"609","REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",0.723048327137547,0.929776232824663,0.0572461135202884,0.330165965439708,0.80841628419801,13
"610","REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",0.408014571948998,0.7560574055666,0.0850427463764322,0.390444878536608,1.04362216440684,19
"611","REACTOME_PROTEASOME_ASSEMBLY",0.277777777777778,0.666523482245132,0.106729884364606,0.343163166811642,1.12308351598064,44
"612","REACTOME_PROTEIN_HYDROXYLATION",0.0469314079422383,0.322763666064908,0.282013350011725,0.569715709895453,1.50372287433193,18
"613","REACTOME_PROTEIN_LIPOYLATION",0.014767641586896,0.179391791694499,0.380730400722792,0.719433240702425,1.62595370024575,10
"614","REACTOME_PROTEIN_LOCALIZATION",0.753588516746411,0.94299853372434,0.0673623868166279,-0.222032293605194,-0.887521241702907,97
"615","REACTOME_PROTEIN_METHYLATION",0.564195298372514,0.839082784001294,0.0678338263479455,0.347736585442347,0.905801856983122,17
"616","REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES",0.149425287356322,0.504039646843245,0.173747838999571,-0.325094712594388,-1.18768567303027,62
"617","REACTOME_PROTEIN_UBIQUITINATION",0.559082892416226,0.836826644436505,0.0670512579829467,0.273639765038194,0.949799811925764,62
"618","REACTOME_PTEN_REGULATION",0.173310225303293,0.537839399191219,0.137250779610133,0.330600975678026,1.19651093487044,78
"619","REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.0140253169824429,0.175992778297269,0.380730400722792,-0.691176199990276,-1.75758916117332,12
"620","REACTOME_PURINE_CATABOLISM",0.335540838852097,0.700732066741669,0.107972360317345,-0.405605607803535,-1.09593604331925,16
"621","REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.464944649446494,0.796962095875139,0.0787113806986485,0.439274399511518,0.992781254604845,10
"622","REACTOME_PURINE_SALVAGE",0.856877323420074,0.987317807059516,0.0493910105981501,0.284070821333695,0.695551637267708,13
"623","REACTOME_PYROPTOSIS",0.522421524663677,0.818812187646268,0.0828962134571565,-0.336021793998692,-0.954106890015977,20
"624","REACTOME_PYRUVATE_METABOLISM",0.224199288256228,0.60280079917123,0.120433371642259,0.367662974869512,1.16352155955222,38
"625","REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.978365384615385,1,0.0551351763385257,-0.190290933470441,-0.741175889595525,87
"626","REACTOME_RAB_GERANYLGERANYLATION",0.542857142857143,0.827168576104746,0.069119845655101,0.276120731456163,0.949478097377334,60
"627","REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.351351351351351,0.717448387403672,0.111918316325105,-0.256227210252399,-1.04271281007353,112
"628","REACTOME_RAC1_GTPASE_CYCLE",0.0318270622223278,0.25972221302911,0.321775918075361,-0.308867981061394,-1.31802456533395,164
"629","REACTOME_RAC2_GTPASE_CYCLE",0.917667238421955,1,0.0425877779273254,0.209444929813838,0.767218239991903,83
"630","REACTOME_RAC3_GTPASE_CYCLE",0.897959183673469,1,0.0431901998334182,0.214783795251249,0.791244298765682,88
"631","REACTOME_RAF_ACTIVATION",0.927335640138408,1,0.0425023180036553,0.217231532239134,0.676915270713103,35
"632","REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.110108303249097,0.436216299254935,0.179782316298324,0.493574374246781,1.36452997575129,21
"633","REACTOME_RAP1_SIGNALLING",0.561371841155235,0.837559589928723,0.0679922591544058,0.369561767272441,0.924706193336779,14
"634","REACTOME_RAS_PROCESSING",0.665919282511211,0.894618834080718,0.0702812841717392,-0.306692666248167,-0.870829187900488,20
"635","REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.506465517241379,0.809662664379646,0.0824344091527096,-0.373516416284908,-0.969356756046796,13
"636","REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.108695652173913,0.4343161037507,0.199915231309662,-0.575438198060589,-1.3803806451845,10
"637","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",0.0540980713766865,0.330106726234798,0.321775918075361,-0.518552573129466,-1.46676301741566,19
"638","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.691780821917808,0.910958904109589,0.0692836467392548,-0.282784653526719,-0.85445273134454,25
"639","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.0246787817114931,0.225952734822579,0.352487857583619,0.392642423550542,1.42840675384413,79
"640","REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",0.310267857142857,0.689718225419664,0.11378726182188,-0.429845628741142,-1.12377475315142,14
"641","REACTOME_RECYCLING_PATHWAY_OF_L1",0.212962962962963,0.596436436436437,0.143758989039275,-0.387902771280852,-1.20713157496327,29
"642","REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS",0.0154335881929191,0.181377124790656,0.380730400722792,0.667088113583061,1.63337518237917,13
"643","REACTOME_REGULATED_NECROSIS",0.188505747126437,0.551883177907901,0.153158808683073,-0.349380055437074,-1.20857304484625,47
"644","REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",0.521739130434783,0.818812187646268,0.0813027345384498,-0.396429249064512,-0.950967913562211,10
"645","REACTOME_REGULATION_BY_C_FLIP",0.147826086956522,0.500458498023715,0.169570644405628,-0.549422799339075,-1.31797402533728,10
"646","REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",0.185383244206774,0.547910477322242,0.134273452883202,0.403727707878397,1.22711315053369,32
"647","REACTOME_REGULATION_OF_CDH11_EXPRESSION_AND_FUNCTION",0.888412017167382,1,0.0543434390269162,-0.271602196097714,-0.67171780003597,11
"648","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",0.00338573229423067,0.0909191323201019,0.431707695803346,-0.465019279447458,-1.65624783162749,53
"649","REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",0.949275362318841,1,0.0435378240914002,0.231027895540384,0.584610892613254,15
"650","REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",0.0456204379562044,0.322763666064908,0.287857117255149,0.41240052046039,1.40106904532158,58
"651","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.677310924369748,0.902112261213498,0.0555947097758869,0.240771073509345,0.894571306585876,92
"652","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.233628318584071,0.612623066104079,0.117249716749792,0.329373840161976,1.13851417908165,61
"653","REACTOME_REGULATION_OF_KIT_SIGNALING",0.529411764705882,0.8197943583118,0.0734381410838857,0.402711510149714,0.957273345136711,12
"654","REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.978300180831826,1,0.042077210988939,0.209989241555974,0.546990604126161,17
"655","REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",0.107011070110701,0.433162201187229,0.184706471207739,0.624156679278349,1.4106240923965,10
"656","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.0168143503056797,0.186810048948991,0.352487857583619,0.450435602744982,1.55697647462276,61
"657","REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING",0.990706319702602,1,0.0427591434738678,0.192275215255677,0.47078872849101,13
"658","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",0.0458553791887125,0.322763666064908,0.282013350011725,0.483747729904796,1.49020563959783,34
"659","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.0127070074082138,0.171452520247058,0.380730400722792,0.423222320003401,1.52694613950297,77
"660","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.320490367775832,0.692288938281437,0.0965629554309422,0.382870065655933,1.11635635127148,26
"661","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.385304659498208,0.741917122040073,0.0873098257637931,0.310387919549052,1.0361130841355,50
"662","REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.184115523465704,0.547042094624768,0.135740943810425,0.507839602550279,1.27070077937402,14
"663","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.187719298245614,0.551314405888538,0.132147260608774,0.415612626128058,1.24104662705411,29
"664","REACTOME_REGULATION_OF_RAS_BY_GAPS",0.285714285714286,0.675668449197861,0.103958471559957,0.330671743107848,1.09692319618732,47
"665","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.473309608540925,0.801463787734777,0.0758886900606117,0.314837038285878,0.996346400997263,38
"666","REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.743218806509946,0.93900789442677,0.0546808488785442,0.302423539876445,0.787768142564079,17
"667","REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7",0.133047210300429,0.475628548935529,0.178219874951973,-0.552177888532875,-1.36562856207676,11
"668","REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND",0.128888888888889,0.468732638888889,0.184706471207739,-0.5044783193897,-1.34170645833653,15
"669","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.172335600907029,0.537839399191219,0.159646701919906,-0.366569319025203,-1.23981233283092,43
"670","REACTOME_REGULATION_OF_TP53_ACTIVITY",0.552287581699346,0.834707367795603,0.0639271933359996,0.243887906674514,0.965376995733607,142
"671","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.412280701754386,0.76006600660066,0.0824344091527096,0.344408608763359,1.02842674972648,29
"672","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS",0.424354243542435,0.76618449539342,0.0835990603684159,0.455376685625277,1.02917319510445,10
"673","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.970982142857143,1,0.0520570030732099,-0.214641430610146,-0.561151735813611,14
"674","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.518010291595197,0.818812187646268,0.0694481442003175,0.265656648622499,0.973127526073135,83
"675","REACTOME_REGULATION_OF_TP53_DEGRADATION",0.151408450704225,0.508885442619617,0.149207542435322,0.421535635045986,1.27879478901089,31
"676","REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",0.156414762741652,0.512754028565063,0.14641623786055,0.345764563473786,1.21192812772121,65
"677","REACTOME_REPRESSION_OF_WNT_TARGET_GENES",0.945652173913043,1,0.0520570030732099,-0.256530147949077,-0.615373210066144,10
"678","REACTOME_REPRODUCTION",0.408482142857143,0.7560574055666,0.0965629554309422,-0.396916593954864,-1.03768613094806,14
"679","REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.747727272727273,0.940721744471744,0.0652353056017703,-0.253980428510329,-0.837471689249402,38
"680","REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",0.627853881278539,0.871054881840796,0.0741758965588009,-0.293911311733494,-0.888072672798036,25
"681","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.844797178130511,0.98234219975486,0.0476387259290825,0.244777552822809,0.75404775488103,34
"682","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.00112658110218441,0.0476748639151676,0.45505986738723,0.422653017528467,1.61452305385516,114
"683","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.0317946377085869,0.25972221302911,0.321775918075361,0.349842225060041,1.35698633352689,121
"684","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.387312186978297,0.741917122040073,0.083129129135339,0.270256972553032,1.02744721190191,109
"685","REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",0.106521739130435,0.433162201187229,0.20207170902116,-0.578454670604267,-1.38761666171947,10
"686","REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.988738738738739,1,0.05163559644842,-0.177488812547177,-0.605726099892875,44
"687","REACTOME_RET_SIGNALING",0.297921478060046,0.681836106948498,0.118815039412263,-0.33813853214179,-1.10916677285616,37
"688","REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",0.294776119402985,0.681836106948498,0.105520936843198,0.49723427100573,1.15416441231298,11
"689","REACTOME_RHOA_GTPASE_CYCLE",0.0474579653899093,0.322763666064908,0.321775918075361,-0.309695067431174,-1.29241123804541,134
"690","REACTOME_RHOBTB1_GTPASE_CYCLE",0.465201465201465,0.796962095875139,0.0782955249944794,0.357496641817145,0.996921146593706,22
"691","REACTOME_RHOBTB2_GTPASE_CYCLE",0.105646630236794,0.433162201187229,0.184706471207739,0.516824885382578,1.38142394778963,19
"692","REACTOME_RHOBTB3_ATPASE_CYCLE",0.995652173913044,1,0.0496901392724606,-0.194786014131582,-0.467259289991659,10
"693","REACTOME_RHOBTB_GTPASE_CYCLE",0.0915492957746479,0.400152086226278,0.195789002148949,0.449962473756977,1.36503208472066,31
"694","REACTOME_RHOB_GTPASE_CYCLE",0.00991922254119262,0.162071889789651,0.380730400722792,-0.416818289261977,-1.5618491830984,67
"695","REACTOME_RHOC_GTPASE_CYCLE",0.0762124711316397,0.367636324474386,0.248911114434702,-0.34466723104014,-1.29179016283932,68
"696","REACTOME_RHOD_GTPASE_CYCLE",0.716606498194946,0.925326837475027,0.0562940749700968,0.258167528521709,0.86261920860694,51
"697","REACTOME_RHOF_GTPASE_CYCLE",0.52158273381295,0.818812187646268,0.0714786287425507,0.304042676005886,0.967908794046926,40
"698","REACTOME_RHOG_GTPASE_CYCLE",0.318906605922551,0.692288938281437,0.11331290842208,-0.284053659303172,-1.06437022359143,67
"699","REACTOME_RHOH_GTPASE_CYCLE",0.128747795414462,0.468732638888889,0.163180127180689,0.412173296695934,1.26971752683737,34
"700","REACTOME_RHOJ_GTPASE_CYCLE",0.0971302428256071,0.411037527593819,0.213927855492356,-0.504328296885035,-1.36268224005878,16
"701","REACTOME_RHOQ_GTPASE_CYCLE",0.375227686703097,0.737539144050104,0.0897104652742981,0.306255260468044,1.03839049716587,57
"702","REACTOME_RHOU_GTPASE_CYCLE",0.0556964234855431,0.330291763637396,0.321775918075361,-0.432720258365541,-1.42684602853597,38
"703","REACTOME_RHOV_GTPASE_CYCLE",0.214622641509434,0.598244548638572,0.144630528034484,-0.36528967805463,-1.18140825563484,35
"704","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.0500807754442649,0.3244656133829,0.257206466468838,0.337652051704426,1.31698389020342,124
"705","REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",0.989010989010989,1,0.0421619430092452,0.194396950754047,0.542098605611994,22
"706","REACTOME_RHO_GTPASES_ACTIVATE_KTN1",0.938432835820896,1,0.0454059226590179,0.25919531264413,0.60163593528481,11
"707","REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.190789473684211,0.555078125,0.148261500475107,-0.415539298066649,-1.23283399746265,22
"708","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.00197428961269334,0.0649535290793459,0.431707695803346,0.656224232602109,1.82995792929123,22
"709","REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.262589928057554,0.646749267252864,0.110564716336619,0.433993705402926,1.18249615441132,20
"710","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.686635944700461,0.909328683522232,0.070113215764256,-0.271429301443945,-0.853636595179246,31
"711","REACTOME_RHO_GTPASE_CYCLE",0.197916666666667,0.568704989711934,0.186432558434075,-0.226245979533068,-1.06777005342923,403
"712","REACTOME_RHO_GTPASE_EFFECTORS",0.0125049253731784,0.171452520247058,0.380730400722792,0.320834945277576,1.34629403132679,230
"713","REACTOME_RIBAVIRIN_ADME",0.598880597014925,0.861491789069272,0.066436413766281,0.376946284838753,0.87495575563308,11
"714","REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.236658932714617,0.612623066104079,0.135740943810425,-0.381887038925472,-1.17099708878676,27
"715","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.46606334841629,0.796962095875139,0.0897104652742981,-0.283076422912208,-0.988864135327121,48
"716","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.793650793650794,0.965867828612927,0.0504983044100709,0.256921070412283,0.791456381894022,34
"717","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.952714535901926,1,0.0418238690062304,0.214491221897135,0.63029145301568,27
"718","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.294220665499124,0.681836106948498,0.101713902282311,0.390920032961651,1.13982810562206,26
"719","REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",0.426573426573427,0.76618449539342,0.080419996876154,0.283162293016765,1.01249232119029,74
"720","REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",0.222816399286988,0.60280079917123,0.120985142145252,0.361165453092373,1.17639449846888,43
"721","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.173989455184534,0.538153431152164,0.138022242496643,0.334936118097411,1.18075327137528,68
"722","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.0180743086817069,0.193415877961714,0.352487857583619,0.422166468510724,1.4653339303112,62
"723","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.735449735449735,0.935387573365715,0.0540088272801684,0.256738919663782,0.845317596154511,45
"724","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.612565445026178,0.868034138994478,0.0621124188949471,0.293696322119658,0.885050255568007,30
"725","REACTOME_RND1_GTPASE_CYCLE",0.426008968609865,0.76618449539342,0.0943563635421779,-0.300183487747709,-1.00244022146334,40
"726","REACTOME_RND2_GTPASE_CYCLE",0.506818181818182,0.809662664379646,0.0852884689790502,-0.287035957315228,-0.960740756084595,41
"727","REACTOME_RND3_GTPASE_CYCLE",0.859090909090909,0.987986060161409,0.0585937568945671,-0.234677382160354,-0.773822080776852,38
"728","REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.850094876660342,0.986437804619623,0.0507027937029348,0.29102450991336,0.691785556409758,12
"729","REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS",0.697309417040359,0.915136019742862,0.0679922591544058,-0.300629593376534,-0.853613579553618,20
"730","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.466549295774648,0.796962095875139,0.0760837160951725,0.326170457958463,0.989489493387846,31
"731","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.174688057040998,0.538525102997249,0.13880510939114,0.407781318168687,1.23943392613884,32
"732","REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.0148369151025526,0.179391791694499,0.380730400722792,-0.428660393041533,-1.50566630119875,50
"733","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.160278745644599,0.522520837096483,0.143758989039275,0.373356718063065,1.23921573490939,46
"734","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.584229390681004,0.856082940251572,0.0656813601934011,0.28097226742648,0.919548927486112,44
"735","REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.997757847533632,1,0.051011413203915,-0.166412537607668,-0.472515031918249,20
"736","REACTOME_SELECTIVE_AUTOPHAGY",0.97632058287796,1,0.0425023180036553,0.195800105318689,0.663880739211719,57
"737","REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.183189655172414,0.546633233863837,0.150169802128406,-0.492594223408913,-1.27838969756775,13
"738","REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.109442060085837,0.435429734785958,0.197822021315103,-0.566886983244601,-1.40200662117289,11
"739","REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.122222222222222,0.458032085561497,0.190023305279108,-0.511901859875502,-1.36145004657551,15
"740","REACTOME_SEMAPHORIN_INTERACTIONS",0.459459459459459,0.796962095875139,0.0902635484340068,-0.283186645230552,-0.994690891891787,50
"741","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.878734622144112,0.998903459360401,0.0456790414930062,0.235606314155063,0.742450798215703,37
"742","REACTOME_SENSORY_PERCEPTION",0.351819757365685,0.717448387403672,0.0905428948469474,0.290948415149796,1.0530004017562,78
"743","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",4.57094571874126e-05,0.00851110092829623,0.557332238758646,0.440217326137832,1.76604299433062,159
"744","REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.619153674832962,0.870410206344216,0.0736212741014394,-0.330384556927692,-0.902374831085778,17
"745","REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",0.861052631578947,0.987986060161409,0.0549073703290958,-0.278744555389491,-0.708818401582026,12
"746","REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.0320816911904915,0.25972221302911,0.321775918075361,-0.613515742391411,-1.59220747442208,13
"747","REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",0.969565217391304,1,0.0509082865515105,-0.246053203170356,-0.590240759975141,10
"748","REACTOME_SHC_MEDIATED_CASCADE_FGFR1",0.592672413793103,0.858130664450045,0.0741758965588009,-0.343480202157675,-0.891406214060194,13
"749","REACTOME_SHC_MEDIATED_CASCADE_FGFR2",0.633684210526316,0.876550458327383,0.0696133438850965,-0.338952376568729,-0.861920626346101,12
"750","REACTOME_SHC_MEDIATED_CASCADE_FGFR3",0.377682403433476,0.737539144050104,0.0988903007520636,-0.430807457159195,-1.0654591219062,11
"751","REACTOME_SHC_MEDIATED_CASCADE_FGFR4",0.722105263157895,0.929776232824663,0.0632191170859458,-0.318134311984629,-0.808982454183727,12
"752","REACTOME_SIALIC_ACID_METABOLISM",0.642105263157895,0.880662669285641,0.0601186142531851,0.291708203267569,0.871059874003165,29
"753","REACTOME_SIGNALING_BY_ACTIVIN",0.0251008216808856,0.225952734822579,0.352487857583619,-0.622008291100721,-1.65428822058859,15
"754","REACTOME_SIGNALING_BY_ALK",0.784420289855073,0.962180882549503,0.0522693317499306,0.301522087696446,0.762994860073156,15
"755","REACTOME_SIGNALING_BY_BMP",0.303944315545244,0.685162609618939,0.11776578836269,-0.366650499441004,-1.11580232196241,26
"756","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.983606557377049,1,0.0421619430092452,0.19666968062055,0.506459931241717,16
"757","REACTOME_SIGNALING_BY_EGFR",0.31981981981982,0.692288938281437,0.112378519110475,-0.314895711988544,-1.07466239003155,44
"758","REACTOME_SIGNALING_BY_ERBB2",0.0839002267573696,0.388612493090105,0.234392647294686,-0.410147490799997,-1.35931995402143,39
"759","REACTOME_SIGNALING_BY_ERBB4",0.261176470588235,0.644974254953971,0.129442887745046,-0.373846459324315,-1.15092805317395,28
"760","REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.713333333333333,0.923662494204914,0.066436413766281,-0.308962921543556,-0.821715287433968,15
"761","REACTOME_SIGNALING_BY_FGFR",0.894252873563218,1,0.0572461135202884,-0.212040196838563,-0.784378088062324,64
"762","REACTOME_SIGNALING_BY_FGFR1",0.276643990929705,0.666523482245132,0.122679189568808,-0.334459855944652,-1.10847430790793,39
"763","REACTOME_SIGNALING_BY_FGFR2",0.974955277280859,1,0.0417397034728504,0.191933803211593,0.64000716276428,49
"764","REACTOME_SIGNALING_BY_FGFR3",0.261072261072261,0.644974254953971,0.128788713061714,-0.369647882978723,-1.15435255286613,30
"765","REACTOME_SIGNALING_BY_FGFR4",0.498834498834499,0.807729246364179,0.0875697115548511,-0.307748837166039,-0.961051509240345,30
"766","REACTOME_SIGNALING_BY_GPCR",0.388038942976356,0.741917122040073,0.0734381410838857,0.230002084653763,1.02319505800766,460
"767","REACTOME_SIGNALING_BY_HEDGEHOG",0.242016806722689,0.622424439389015,0.11146266692298,0.292614492348997,1.11854008721323,112
"768","REACTOME_SIGNALING_BY_HIPPO",0.75,0.942307692307692,0.0540088272801684,0.286230409097289,0.77988771223971,20
"769","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.108407079646018,0.4343161037507,0.20207170902116,-0.340433326375147,-1.24091692024303,59
"770","REACTOME_SIGNALING_BY_INTERLEUKINS",0.681547619047619,0.906458333333333,0.0838361057159929,-0.212241748030937,-0.941654005242829,233
"771","REACTOME_SIGNALING_BY_MET",0.0878184470398487,0.3968882242432,0.287805130535564,-0.36079916954288,-1.31377409487693,61
"772","REACTOME_SIGNALING_BY_NOTCH",0.00734756965513821,0.136121848742491,0.407017918923954,-0.517009341606904,-1.66109259964725,33
"773","REACTOME_SIGNALING_BY_NOTCH1",0.428879310344828,0.76618449539342,0.0916795246008379,-0.396414091063406,-1.02878122784128,13
"774","REACTOME_SIGNALING_BY_NOTCH3",0.00911972318530719,0.157230783065204,0.380730400722792,-0.656412693026727,-1.77361041302146,16
"775","REACTOME_SIGNALING_BY_NTRK1_TRKA",0.721340388007055,0.929776232824663,0.0549073703290958,0.248174710372112,0.861410961974999,62
"776","REACTOME_SIGNALING_BY_NTRKS",0.898601398601399,1,0.0444181153081573,0.215742691730722,0.771422693336317,74
"777","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.464673913043478,0.796962095875139,0.100633389423036,-0.231456752345259,-0.994466904043051,170
"778","REACTOME_SIGNALING_BY_PDGF",0.00599342548791845,0.123997313983379,0.407017918923954,-0.465609553348068,-1.64919475272524,52
"779","REACTOME_SIGNALING_BY_PTK6",0.655328798185941,0.886054866877632,0.0716527366829457,-0.263285403347077,-0.890485027476143,43
"780","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.0235799020576482,0.223309145874337,0.352487857583619,-0.266548710562601,-1.24721555166785,372
"781","REACTOME_SIGNALING_BY_RETINOIC_ACID",0.850815850815851,0.986437804619623,0.0602484086158019,-0.242867719591104,-0.758437921677218,30
"782","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.164556962025316,0.525033324056307,0.144630528034484,0.49360703886284,1.28577259667153,17
"783","REACTOME_SIGNALING_BY_SCF_KIT",0.546485260770975,0.831336238198983,0.0810802057550866,-0.293847471384246,-0.940030839339586,32
"784","REACTOME_SIGNALING_BY_TGFBR3",0.131696428571429,0.47339527027027,0.183023938384487,-0.450898784488771,-1.3096119560538,21
"785","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.00638382723044039,0.126454109607234,0.407017918923954,-0.379016425995408,-1.52013234158414,102
